2021-12-27T14:55:21.934+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:22.946+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:23.955+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:24.962+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:25.972+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:26.983+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:27.995+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:29.007+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:30.018+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:31.027+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:32.039+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:33.050+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:34.060+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:35.074+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:36.085+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:37.093+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:38.105+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:39.114+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:40.126+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:41.137+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:42.149+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:43.150+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:44.164+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:45.173+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:46.181+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:47.191+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:48.204+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:49.219+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:50.227+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:51.240+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:52.252+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:53.252+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:54.266+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:55.279+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:56.290+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:57.302+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:58.314+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:55:59.324+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:00.332+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:01.343+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:02.356+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:03.367+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:04.376+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:05.387+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:06.397+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:07.410+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:08.421+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:09.431+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:10.445+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:11.456+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:12.470+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:13.472+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:14.485+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:15.496+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:16.501+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:17.515+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:18.524+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:19.525+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:20.539+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:20.761+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:21.553+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:22.563+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,5,Default task
2021-12-27T14:56:23.570+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,8,Default task
2021-12-27T14:56:24.577+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,11,Default task
2021-12-27T14:56:25.586+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,15,Default task
2021-12-27T14:56:26.597+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,15,Default task
2021-12-27T14:56:27.609+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,15,Default task
2021-12-27T14:56:28.618+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,15,Default task
2021-12-27T14:56:29.627+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,16,Default task
2021-12-27T14:56:30.641+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,18,Default task
2021-12-27T14:56:31.651+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,18,Default task
2021-12-27T14:56:32.662+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,21,Default task
2021-12-27T14:56:33.676+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,21,Default task
2021-12-27T14:56:34.592+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,21,Default task
2021-12-27T14:56:34.689+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,20,Default task
2021-12-27T14:56:35.096+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,20,Default task
2021-12-27T14:56:35.698+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,19,Default task
2021-12-27T14:56:36.532+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,19,Default task
2021-12-27T14:56:36.706+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,18,Default task
2021-12-27T14:56:37.037+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,18,Default task
2021-12-27T14:56:37.067+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,17,Default task
2021-12-27T14:56:37.111+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,16,Default task
2021-12-27T14:56:37.143+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,15,Default task
2021-12-27T14:56:37.172+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,14,Default task
2021-12-27T14:56:37.202+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,13,Default task
2021-12-27T14:56:37.234+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,12,Default task
2021-12-27T14:56:37.278+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,11,Default task
2021-12-27T14:56:37.417+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,10,Default task
2021-12-27T14:56:37.586+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,9,Default task
2021-12-27T14:56:37.712+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,8,Default task
2021-12-27T14:56:37.733+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,8,Default task
2021-12-27T14:56:37.909+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,7,Default task
2021-12-27T14:56:38.078+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,6,Default task
2021-12-27T14:56:38.246+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,5,Default task
2021-12-27T14:56:38.719+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:39.731+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:40.741+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:41.753+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:42.766+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:43.775+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:44.390+09:00,foson,Action,SearchEverywhere,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:44.786+09:00,foson,IdeState,Active,02,Popup,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:45.793+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:46.799+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,4,Default task
2021-12-27T14:56:47.811+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,6,Default task
2021-12-27T14:56:48.630+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,10,Default task
2021-12-27T14:56:48.777+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,9,Default task
2021-12-27T14:56:48.818+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,8,Default task
2021-12-27T14:56:49.826+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,11,Default task
2021-12-27T14:56:50.134+09:00,foson,Action,EditorChooseLookupItemReplace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,12,Default task
2021-12-27T14:56:50.873+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,16,Default task
2021-12-27T14:56:51.885+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,18,Default task
2021-12-27T14:56:52.531+09:00,foson,Action,EditorEnter,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,7,19,Default task
2021-12-27T14:56:52.899+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,5,Default task
2021-12-27T14:56:53.903+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,9,Default task
2021-12-27T14:56:54.274+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,9,Default task
2021-12-27T14:56:54.435+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,8,Default task
2021-12-27T14:56:54.604+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,7,Default task
2021-12-27T14:56:54.911+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,7,Default task
2021-12-27T14:56:55.919+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,7,Default task
2021-12-27T14:56:56.925+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,12,Default task
2021-12-27T14:56:57.124+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,12,Default task
2021-12-27T14:56:57.254+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,11,Default task
2021-12-27T14:56:57.423+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,10,Default task
2021-12-27T14:56:57.577+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,9,Default task
2021-12-27T14:56:57.732+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,8,Default task
2021-12-27T14:56:57.894+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,7,Default task
2021-12-27T14:56:57.935+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,6,Default task
2021-12-27T14:56:58.055+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,6,Default task
2021-12-27T14:56:58.224+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,5,Default task
